t,U,V,Lx,β,δ,v,Q,ΔT,μ
0.7,4.0,2.4,128,100.0,0.35,"Dict(""m"" => 0.014560937703758253, ""w0"" => 0.05758081498096222, ""wp"" => 9.173330216439409e-15)","Dict(""m"" => 0.9761202112525125, ""w0"" => 0.148572656981788, ""wp"" => 2.81217846203999e-10)",34.089592563,1.3513328388069432
0.7,4.0,2.4,128,100.0,0.36,"Dict(""m"" => 0.0011359232963436695, ""w0"" => 0.055691947106841125, ""wp"" => 5.110801597598231e-19)","Dict(""m"" => 0.9920904948341308, ""w0"" => 0.01342757162167696, ""wp"" => 1.6544516611530306e-14)",42.262971006,1.3752897981744345
0.7,4.0,2.4,128,100.0,0.37,"Dict(""m"" => 0.0004420239053238534, ""w0"" => 0.05260104011085291, ""wp"" => 2.618091787507541e-13)","Dict(""m"" => 0.9293989917913928, ""w0"" => 0.005952129313591126, ""wp"" => 9.280861361787132e-9)",28.144440563,1.4505924144316447
0.7,4.0,2.4,128,100.0,0.38,"Dict(""m"" => 0.0002723901321193649, ""w0"" => 0.04937876034767302, ""wp"" => 2.0448228619942158e-10)","Dict(""m"" => 0.9675114829850786, ""w0"" => 0.004816747763355944, ""wp"" => 7.98857675105891e-6)",20.783917694,1.5295293581187677
0.7,4.0,2.4,128,100.0,0.39,"Dict(""m"" => 0.00018598179916273045, ""w0"" => 0.04602661951802683, ""wp"" => 1.4450243368297883e-8)","Dict(""m"" => 0.9819850920061155, ""w0"" => 0.004454537273837489, ""wp"" => 0.0006266958286231533)",15.991889141,1.612272972208438
0.7,4.0,2.4,128,100.0,0.4,"Dict(""m"" => 0.00012800653986535075, ""w0"" => 0.04254355459373482, ""wp"" => 4.988377001830555e-8)","Dict(""m"" => 0.9435826834163732, ""w0"" => 0.004299235653731914, ""wp"" => 0.002422220869974368)",14.875378474,1.6978177986628613
0.7,4.0,2.4,128,100.0,0.41,"Dict(""m"" => 8.14978488288613e-5, ""w0"" => 0.038927451069418924, ""wp"" => 9.090851088176784e-8)","Dict(""m"" => 0.8107358251597152, ""w0"" => 0.0040361227459512206, ""wp"" => 0.0049932233629570435)",13.20246407,1.7874717062538856
0.7,4.0,2.4,128,100.0,0.42,"Dict(""m"" => 6.12518228957671e-5, ""w0"" => 0.03517624438303144, ""wp"" => 5.642742022357486e-7)","Dict(""m"" => 0.8080861367231781, ""w0"" => 0.004487458512072995, ""wp"" => 0.03550183840952404)",10.89632557,1.881546763703163
0.7,4.0,2.4,128,100.0,0.43,"Dict(""m"" => 4.499853161446776e-5, ""w0"" => 0.03128590577109306, ""wp"" => 5.764695940901147e-7)","Dict(""m"" => 0.7826103385534603, ""w0"" => 0.00358343851709908, ""wp"" => 0.04221275410159342)",10.532986046,1.9799072840035334
0.7,4.0,2.4,128,100.0,0.44,"Dict(""m"" => 3.6052695336707497e-5, ""w0"" => 0.027255929796142133, ""wp"" => 1.1422263626099808e-6)","Dict(""m"" => 0.8301261847973532, ""w0"" => 0.008457082070340016, ""wp"" => 0.09938587334070505)",9.619377063,2.081759261046529
0.7,4.0,2.4,128,100.0,0.45,"Dict(""m"" => 2.8084194650079232e-5, ""w0"" => 0.02308303700234004, ""wp"" => 1.7729723122100957e-6)","Dict(""m"" => 0.8693138597773034, ""w0"" => 0.013452246601548812, ""wp"" => 0.1885662352067549)",9.259400864,2.189297476316982
0.7,4.0,2.4,128,100.0,0.46,"Dict(""m"" => 1.591768524432256e-5, ""w0"" => 0.018765520448221426, ""wp"" => 3.972471334147173e-7)","Dict(""m"" => 0.6828990672572057, ""w0"" => 0.027555876872115137, ""wp"" => 0.053798531068534765)",9.654260121,2.301035972655866
0.7,4.0,2.4,128,100.0,0.47,"Dict(""m"" => 1.1160500207738492e-5, ""w0"" => 0.014300398520196283, ""wp"" => 1.3386805015557081e-6)","Dict(""m"" => 0.701864670052613, ""w0"" => 0.02558341397321598, ""wp"" => 0.24626207066738448)",8.874511356,2.4176956407678105
0.7,4.0,2.4,128,100.0,0.48,"Dict(""m"" => 7.428484452573546e-6, ""w0"" => 0.009685406586631069, ""wp"" => 6.6963308757518386e-9)","Dict(""m"" => 0.7648930890432801, ""w0"" => 0.06035968091570171, ""wp"" => 0.0018825670310675226)",8.356371964,2.539668785464169
0.7,4.0,2.4,128,100.0,0.49,"Dict(""m"" => 4.0060188920131415e-6, ""w0"" => 0.004918360812934215, ""wp"" => 9.185371940253126e-7)","Dict(""m"" => 0.8948892079920078, ""w0"" => 0.28770232015556085, ""wp"" => 0.5262827804360969)",7.874101958,2.6670197071025976
0.7,4.0,2.5,128,100.0,0.0,"Dict(""m"" => 0.24452486657160535, ""w0"" => 0.025769996192712297, ""wp"" => 1.0093323936049991e-5)","Dict(""m"" => 0.1819305361580592, ""w0"" => 0.06912106330341644, ""wp"" => 0.8948354559969902)",1.754751297,0.0
0.7,4.0,2.5,128,100.0,0.01,"Dict(""m"" => 0.23932890193896966, ""w0"" => 0.026216584440916024, ""wp"" => 3.255808688352029e-6)","Dict(""m"" => 0.523115367018212, ""w0"" => 0.21186609383962857, ""wp"" => 0.28263904749000407)",8.312811247,5.721100273367529
0.7,4.0,2.5,128,100.0,0.02,"Dict(""m"" => 0.23412253461389398, ""w0"" => 0.02667685722295436, ""wp"" => 9.111371002928364e-6)","Dict(""m"" => 0.010186263775802118, ""w0"" => 0.8281027972632456, ""wp"" => 0.7738182431629458)",6.263544458,5.603950863201139
0.7,4.0,2.5,128,100.0,0.03,"Dict(""m"" => 0.22889832469776905, ""w0"" => 0.02716604946123389, ""wp"" => 6.735204183232625e-6)","Dict(""m"" => 0.10754108150490271, ""w0"" => 0.07805900840048008, ""wp"" => 0.5595115947439153)",9.418696892,5.483561054869626
0.7,4.0,2.5,128,100.0,0.04,"Dict(""m"" => 0.22366604218893307, ""w0"" => 0.027661359433760153, ""wp"" => 1.151819651067013e-5)","Dict(""m"" => 0.7398415048340268, ""w0"" => 0.2921587515878135, ""wp"" => 0.9356783768911302)",8.382080894,5.361874084479932
0.7,4.0,2.5,128,100.0,0.05,"Dict(""m"" => 0.2184149858792974, ""w0"" => 0.02818447625390868, ""wp"" => 7.2553334930641535e-6)","Dict(""m"" => 0.1583560412168894, ""w0"" => 0.07364323517285165, ""wp"" => 0.5756967931440964)",9.367158048,5.239175912812529
0.7,4.0,2.5,128,100.0,0.06,"Dict(""m"" => 0.21315109659202025, ""w0"" => 0.028721216353311835, ""wp"" => 7.894963079962335e-6)","Dict(""m"" => 0.2388482848875162, ""w0"" => 0.07587807962301102, ""wp"" => 0.6117512050568535)",7.489109587,5.115860058549336
0.7,4.0,2.5,128,100.0,0.07,"Dict(""m"" => 0.20786785712639674, ""w0"" => 0.029283342747563865, ""wp"" => 9.408463826886626e-6)","Dict(""m"" => 0.2798872592718604, ""w0"" => 0.15988679391582689, ""wp"" => 0.7114958754740253)",8.642320559,4.991912521772137
0.7,4.0,2.5,128,100.0,0.08,"Dict(""m"" => 0.20256865545707506, ""w0"" => 0.029862105060886664, ""wp"" => 1.0847240166612366e-5)","Dict(""m"" => 0.7317937997489143, ""w0"" => 0.33128850548479194, ""wp"" => 0.8002596425888907)",8.397433137,4.867510602219833
0.7,4.0,2.5,128,100.0,0.09,"Dict(""m"" => 0.19724673660181477, ""w0"" => 0.030468682519185136, ""wp"" => 6.6842514898805486e-6)","Dict(""m"" => 0.8088713542250825, ""w0"" => 0.48364495241863537, ""wp"" => 0.48068800600308)",8.342190596,4.742565512342577
0.7,4.0,2.5,128,100.0,0.1,"Dict(""m"" => 0.19190022554452538, ""w0"" => 0.031103896192950915, ""wp"" => 8.577146789621263e-6)","Dict(""m"" => 0.20991452126334353, ""w0"" => 0.13440934704352092, ""wp"" => 0.6006164011166919)",9.343534581,4.617096934010634
0.7,4.0,2.5,128,100.0,0.11,"Dict(""m"" => 0.18653111933625433, ""w0"" => 0.03176121477300791, ""wp"" => 8.31771257564088e-6)","Dict(""m"" => 0.16839809985291776, ""w0"" => 0.10982519655443335, ""wp"" => 0.5669460606026449)",9.291841074,4.4912167664353015
0.7,4.0,2.5,128,100.0,0.12,"Dict(""m"" => 0.18113444381180555, ""w0"" => 0.03244663832485428, ""wp"" => 1.0895190609964876e-5)","Dict(""m"" => 0.02360657742950245, ""w0"" => 0.03163830464475437, ""wp"" => 0.7222918622220511)",9.076450248,4.36487371288284
0.7,4.0,2.5,128,100.0,0.13,"Dict(""m"" => 0.17571235627851278, ""w0"" => 0.03315293818079813, ""wp"" => 1.550583660115081e-5)","Dict(""m"" => 0.8641358546460087, ""w0"" => 0.6727581607585825, ""wp"" => 0.9997754387556061)",8.324592193,4.238198452483375
0.7,4.0,2.5,128,100.0,0.14,"Dict(""m"" => 0.17025440211905668, ""w0"" => 0.03389401468053194, ""wp"" => 1.1748229156435713e-5)","Dict(""m"" => 0.7139466038832976, ""w0"" => 0.49562038182106305, ""wp"" => 0.7357337720218172)",8.205503634,4.1110325153258005
0.7,4.0,2.5,128,100.0,0.15,"Dict(""m"" => 0.1647570288272597, ""w0"" => 0.0346704344231313, ""wp"" => 9.702931009169346e-6)","Dict(""m"" => 0.0012103995636336684, ""w0"" => 0.009412468863975731, ""wp"" => 0.5895518522314669)",9.410313751,3.98340366257353
0.7,4.0,2.5,128,100.0,0.16,"Dict(""m"" => 0.15922568758520048, ""w0"" => 0.035467649885755716, ""wp"" => 1.2038900272708965e-5)","Dict(""m"" => 0.2830742012269183, ""w0"" => 0.21009028832570664, ""wp"" => 0.7097064537135964)",8.684586751,3.8555809407251584
0.7,4.0,2.5,128,100.0,0.17,"Dict(""m"" => 0.15365300764408632, ""w0"" => 0.03629123324987754, ""wp"" => 2.3235580141097243e-6)","Dict(""m"" => 0.6988641159935693, ""w0"" => 0.48116443481141524, ""wp"" => 0.13283055724783158)",8.225700029,3.7275484613725154
0.7,4.0,2.5,128,100.0,0.18,"Dict(""m"" => 0.1480261536496376, ""w0"" => 0.037152998048005016, ""wp"" => 1.0508828925588609e-5)","Dict(""m"" => 0.26564109118415447, ""w0"" => 0.25004185748002394, ""wp"" => 0.5818819412537019)",9.592409977,3.5991788676776233
0.7,4.0,2.5,128,100.0,0.19,"Dict(""m"" => 0.1423501206680725, ""w0"" => 0.038036738532513575, ""wp"" => 1.5003087877663612e-5)","Dict(""m"" => 0.15277985482536893, ""w0"" => 0.10978305659561927, ""wp"" => 0.8044044707063731)",8.83838612,3.4707893558638676
0.7,4.0,2.5,128,100.0,0.2,"Dict(""m"" => 0.13662155476469393, ""w0"" => 0.038938633233457226, ""wp"" => 1.3399122822488686e-5)","Dict(""m"" => 0.8383011019416631, ""w0"" => 0.7455873873188357, ""wp"" => 0.6957784926043149)",8.303085777,3.342500206660215
0.7,4.0,2.5,128,100.0,0.21,"Dict(""m"" => 0.13081624232771796, ""w0"" => 0.039881479123487724, ""wp"" => 1.768439794209222e-5)","Dict(""m"" => 0.18870220782368774, ""w0"" => 0.1831418893400577, ""wp"" => 0.8879799551936007)",9.514687021,3.213930207719632
0.7,4.0,2.5,128,100.0,0.22,"Dict(""m"" => 0.12494914121770961, ""w0"" => 0.04083385765105339, ""wp"" => 8.61165853916532e-6)","Dict(""m"" => 0.7710898188026394, ""w0"" => 0.623248529674561, ""wp"" => 0.4184044152926028)",8.747934558,3.0856628602429055
0.7,4.0,2.5,128,100.0,0.23,"Dict(""m"" => 0.11899107123574311, ""w0"" => 0.041820341665322336, ""wp"" => 7.280312829932667e-6)","Dict(""m"" => 0.9266661231989437, ""w0"" => 0.8500212778471405, ""wp"" => 0.34198096848455606)",8.758625459,2.957248105241241
0.7,4.0,2.5,128,100.0,0.24,"Dict(""m"" => 0.11292882280140591, ""w0"" => 0.04284042783203175, ""wp"" => 1.2750931232818576e-5)","Dict(""m"" => 0.6372491829260973, ""w0"" => 0.5950618577477834, ""wp"" => 0.5785443636669844)",8.453705619,2.828683135608389
0.7,4.0,2.5,128,100.0,0.25,"Dict(""m"" => 0.10674406329263116, ""w0"" => 0.04389556682265756, ""wp"" => 1.7404267090669302e-5)","Dict(""m"" => 0.03758852599469731, ""w0"" => 0.0383542323000724, ""wp"" => 0.7621091244766124)",8.302019644,2.699926065373513
0.7,4.0,2.5,128,100.0,0.26,"Dict(""m"" => 0.10043630941450155, ""w0"" => 0.04496380561922962, ""wp"" => 1.456459431848908e-5)","Dict(""m"" => 0.3134498454238077, ""w0"" => 0.2913883489282648, ""wp"" => 0.6157734183387261)",9.435107939,2.5714743649958853
0.7,4.0,2.5,128,100.0,0.27,"Dict(""m"" => 0.09396907760013365, ""w0"" => 0.0460568535533582, ""wp"" => 1.0888255981173742e-5)","Dict(""m"" => 0.7092502124136923, ""w0"" => 0.6420130211913511, ""wp"" => 0.4443319364438952)",9.961108111,2.4431104416724634
0.7,4.0,2.5,128,100.0,0.28,"Dict(""m"" => 0.08729451508698396, ""w0"" => 0.04718643465328361, ""wp"" => 2.5877169331190248e-6)","Dict(""m"" => 0.7407111127913368, ""w0"" => 0.6308079332120742, ""wp"" => 0.10183301792335947)",10.059453869,2.31456835242882
0.7,4.0,2.5,128,100.0,0.29,"Dict(""m"" => 0.08037428785178793, ""w0"" => 0.04834214916120929, ""wp"" => 1.657812448241701e-5)","Dict(""m"" => 0.8610029009070708, ""w0"" => 0.6797339788342655, ""wp"" => 0.6288833753141551)",9.301403761,2.1861248804547215
0.7,4.0,2.5,128,100.0,0.3,"Dict(""m"" => 0.07313377321020302, ""w0"" => 0.04952828633853099, ""wp"" => 6.870962955998993e-6)","Dict(""m"" => 0.9314921074564386, ""w0"" => 0.7015608948419266, ""wp"" => 0.2511166281139451)",10.480222958,2.057693832726391
0.7,4.0,2.5,128,100.0,0.31,"Dict(""m"" => 0.06546365597938793, ""w0"" => 0.05074755912018535, ""wp"" => 5.389768475474995e-6)","Dict(""m"" => 0.8840552976850657, ""w0"" => 0.6030946195508674, ""wp"" => 0.18964952308030159)",10.03460164,1.9292053119569594
0.7,4.0,2.5,128,100.0,0.32,"Dict(""m"" => 0.05720038670827383, ""w0"" => 0.05199511808498203, ""wp"" => 7.996524115159428e-7)","Dict(""m"" => 0.8517564964228425, ""w0"" => 0.515851766849304, ""wp"" => 0.027077134833671728)",12.197670783,1.8008136858272248
0.7,4.0,2.5,128,100.0,0.33,"Dict(""m"" => 0.048045890101872595, ""w0"" => 0.053267893729649136, ""wp"" => 1.3994125425880286e-7)","Dict(""m"" => 0.8472059342907318, ""w0"" => 0.4333158978671314, ""wp"" => 0.004558254822730174)",14.203866952,1.6726521703900286
0.7,4.0,2.5,128,100.0,0.34,"Dict(""m"" => 0.03738515802929596, ""w0"" => 0.054552568024873724, ""wp"" => 1.3103277799593728e-8)","Dict(""m"" => 0.9366372069030682, ""w0"" => 0.3750465662860636, ""wp"" => 0.000410571746095854)",16.222253718,1.5453307994096943
0.7,4.0,2.5,128,100.0,0.35,"Dict(""m"" => 0.023325929134299272, ""w0"" => 0.05582519979525628, ""wp"" => 4.825040874509898e-12)","Dict(""m"" => 0.9864749018411584, ""w0"" => 0.2484337144253307, ""wp"" => 1.4552810853260757e-7)",26.630785989,1.4202581364597282
0.7,4.0,2.5,128,100.0,0.36,"Dict(""m"" => 0.0027785438892683322, ""w0"" => 0.055655947081805726, ""wp"" => 4.986470356244218e-22)","Dict(""m"" => 1.1326922949678013, ""w0"" => 0.035473892814261165, ""wp"" => 6.008197017837769e-18)",52.387719646,1.3633597156685022
0.7,4.0,2.5,128,100.0,0.37,"Dict(""m"" => 0.0006077067346732733, ""w0"" => 0.05259986017825808, ""wp"" => 2.1142917530898625e-14)","Dict(""m"" => 0.9675943690627448, ""w0"" => 0.008159344282374081, ""wp"" => 7.02626420600669e-10)",30.796843051,1.4373365018126858
0.7,4.0,2.5,128,100.0,0.38,"Dict(""m"" => 0.0003195128262600491, ""w0"" => 0.0493784641523644, ""wp"" => 2.5582117051821658e-11)","Dict(""m"" => 0.9550198903248894, ""w0"" => 0.005287214903740289, ""wp"" => 9.389913356657469e-7)",23.135141454,1.5165469987644862
0.7,4.0,2.5,128,100.0,0.39,"Dict(""m"" => 0.00020128882816442483, ""w0"" => 0.04602648827914963, ""wp"" => 1.7470315302098657e-11)","Dict(""m"" => 0.9370672945852715, ""w0"" => 0.004292011206025181, ""wp"" => 7.133938261772183e-7)",18.446765964,1.5996768807207213
0.7,4.0,2.5,128,100.0,0.4,"Dict(""m"" => 0.00012223965554363877, ""w0"" => 0.04254349341312075, ""wp"" => 4.1194660804852947e-8)","Dict(""m"" => 0.8156787071592072, ""w0"" => 0.0031843486082705486, ""wp"" => 0.001887336449781196)",13.979031419,1.685739013975775
0.7,4.0,2.5,128,100.0,0.41,"Dict(""m"" => 8.895817112181551e-5, ""w0"" => 0.03892737573879827, ""wp"" => 6.024119879937442e-8)","Dict(""m"" => 0.8147882499273275, ""w0"" => 0.003818857273948928, ""wp"" => 0.003128259965313815)",13.66662079,1.7760053703487175
0.7,4.0,2.5,128,100.0,0.42,"Dict(""m"" => 6.22109863683955e-5, ""w0"" => 0.035176181234563376, ""wp"" => 4.384211655558608e-7)","Dict(""m"" => 0.7646725856504601, ""w0"" => 0.004772920021642313, ""wp"" => 0.02612966150143698)",11.938080492,1.8707963021015175
0.7,4.0,2.5,128,100.0,0.43,"Dict(""m"" => 4.944786280308519e-5, ""w0"" => 0.03128585256184849, ""wp"" => 8.178751581875288e-6)","Dict(""m"" => 0.8082993991379845, ""w0"" => 0.027679266685690096, ""wp"" => 0.5684085627307436)",8.331174636,1.969992914534453
0.7,4.0,2.5,128,100.0,0.44,"Dict(""m"" => 4.186443125878507e-5, ""w0"" => 0.027255883637649702, ""wp"" => 1.3562801602482e-6)","Dict(""m"" => 0.9121212262501974, ""w0"" => 0.019752442056188146, ""wp"" => 0.11220619351926488)",9.579994395,2.072823869674578
0.7,4.0,2.5,128,100.0,0.45,"Dict(""m"" => 5.835046752845637e-6, ""w0"" => 0.02308301882832617, ""wp"" => 5.517975442450947e-6)","Dict(""m"" => 0.17178390487442327, ""w0"" => 0.4330378850301089, ""wp"" => 0.5588745225113244)",7.558371016,2.181456068334959
0.7,4.0,2.5,128,100.0,0.46,"Dict(""m"" => 2.303217703015657e-5, ""w0"" => 0.01876548959971147, ""wp"" => 1.918722053102651e-6)","Dict(""m"" => 0.9441182018199594, ""w0"" => 0.007989459728310888, ""wp"" => 0.24791739217726994)",8.597361135,2.294442061734249
0.7,4.0,2.5,128,100.0,0.47,"Dict(""m"" => 1.2325192577737848e-5, ""w0"" => 0.014300379938053972, ""wp"" => 1.747289709110658e-7)","Dict(""m"" => 0.7432550167025761, ""w0"" => 0.10765832834167335, ""wp"" => 0.030715861817694427)",8.10051236,2.412501780571075
0.7,4.0,2.5,128,100.0,0.48,"Dict(""m"" => 7.305234148581237e-6, ""w0"" => 0.009685396096504404, ""wp"" => 1.2916391111407141e-6)","Dict(""m"" => 0.7235452621143982, ""w0"" => 0.07810714009801392, ""wp"" => 0.34756326569537377)",8.546345644,2.5360339924436186
0.7,4.0,2.5,128,100.0,0.49,"Dict(""m"" => 1.349921419999883e-6, ""w0"" => 0.004918356457691771, ""wp"" => 2.3600775216025327e-7)","Dict(""m"" => 0.29079681520909884, ""w0"" => 0.6110979351963818, ""wp"" => 0.1296087590731042)",7.119898227,2.6651137179610647
0.7,4.0,2.6,128,100.0,0.0,"Dict(""m"" => 0.24486872346541042, ""w0"" => 0.024962301374355036, ""wp"" => 9.31836014592033e-6)","Dict(""m"" => 0.05356665830430485, ""w0"" => 0.15322025344471218, ""wp"" => 0.8186068402531089)",1.483395225,0.0
0.7,4.0,2.6,128,100.0,0.01,"Dict(""m"" => 0.2396866234719177, ""w0"" => 0.025392210040886386, ""wp"" => 1.9147412652187303e-6)","Dict(""m"" => 0.7473930292900555, ""w0"" => 0.03570180033277831, ""wp"" => 0.16472574630151943)",7.698696132,5.921286316733571
0.7,4.0,2.6,128,100.0,0.02,"Dict(""m"" => 0.23448956094838821, ""w0"" => 0.025847543409026834, ""wp"" => 1.1104482301239908e-5)","Dict(""m"" => 0.31459933525768147, ""w0"" => 0.49110396206968054, ""wp"" => 0.9343540898634222)",7.540067695,5.8001899806492645
0.7,4.0,2.6,128,100.0,0.03,"Dict(""m"" => 0.22928256575015993, ""w0"" => 0.02631532144884573, ""wp"" => 6.749443290983878e-6)","Dict(""m"" => 0.0787430301169012, ""w0"" => 0.0149358730529639, ""wp"" => 0.5555472135233961)",9.200434848,5.676033742948398
0.7,4.0,2.6,128,100.0,0.04,"Dict(""m"" => 0.22406399557994505, ""w0"" => 0.026798197289290695, ""wp"" => 8.448096304756441e-6)","Dict(""m"" => 0.35731574115210885, ""w0"" => 0.159985211453037, ""wp"" => 0.6798349534701879)",8.78366898,5.550484553979435
0.7,4.0,2.6,128,100.0,0.05,"Dict(""m"" => 0.218830086203959, ""w0"" => 0.02730313620965341, ""wp"" => 7.67999672117279e-6)","Dict(""m"" => 0.07444869438766322, ""w0"" => 0.08504315102738497, ""wp"" => 0.6036852711816031)",8.843800307,5.4239917778218425
0.7,4.0,2.6,128,100.0,0.06,"Dict(""m"" => 0.21359033440441705, ""w0"" => 0.02780836949364624, ""wp"" => 1.3252599242046768e-6)","Dict(""m"" => 0.9059953032328205, ""w0"" => 0.7088781553847567, ""wp"" => 0.10176798348897823)",6.57331184,5.29704161454812
0.7,4.0,2.6,128,100.0,0.07,"Dict(""m"" => 0.20831829568788648, ""w0"" => 0.02836829707737642, ""wp"" => 8.600972740530263e-6)","Dict(""m"" => 0.041761462127032356, ""w0"" => 0.04268211351625417, ""wp"" => 0.644247305925994)",9.224140446,5.169118159286189
0.7,4.0,2.6,128,100.0,0.08,"Dict(""m"" => 0.2030369616339893, ""w0"" => 0.028932347794066206, ""wp"" => 8.724393876466383e-6)","Dict(""m"" => 0.033654373327307585, ""w0"" => 0.007087534756866631, ""wp"" => 0.6373651648150183)",9.291074232,5.040888149069221
0.7,4.0,2.6,128,100.0,0.09,"Dict(""m"" => 0.19773717472171745, ""w0"" => 0.029517800114161004, ""wp"" => 1.3259639718242437e-5)","Dict(""m"" => 0.42258016051316405, ""w0"" => 0.30770389876075277, ""wp"" => 0.9443522908178985)",8.24631205,4.912196216950196
0.7,4.0,2.6,128,100.0,0.1,"Dict(""m"" => 0.19241452041493756, ""w0"" => 0.030130988586631165, ""wp"" => 1.0193249405851532e-5)","Dict(""m"" => 0.045097087547074644, ""w0"" => 0.06690259049785263, ""wp"" => 0.7069143496166815)",9.077434446,4.782995485222785
0.7,4.0,2.6,128,100.0,0.11,"Dict(""m"" => 0.18706988718053943, ""w0"" => 0.030767474615017772, ""wp"" => 1.186964966812702e-5)","Dict(""m"" => 0.012027775966594323, ""w0"" => 0.011068592154113432, ""wp"" => 0.8012563636628924)",8.798035973,4.653369389296486
0.7,4.0,2.6,128,100.0,0.12,"Dict(""m"" => 0.18170280053663002, ""w0"" => 0.03142538197498037, ""wp"" => 4.381833710424006e-6)","Dict(""m"" => 0.7001082212235166, ""w0"" => 0.49757175446613067, ""wp"" => 0.28783767614528805)",8.29750235,4.523371457255887
0.7,4.0,2.6,128,100.0,0.13,"Dict(""m"" => 0.17630663217890172, ""w0"" => 0.03211352217545906, ""wp"" => 2.365735994089506e-6)","Dict(""m"" => 0.7156891941892396, ""w0"" => 0.4093677761301401, ""wp"" => 0.1510521125115516)",8.207770161,4.392910755351167
0.7,4.0,2.6,128,100.0,0.14,"Dict(""m"" => 0.17087535145069513, ""w0"" => 0.03283826891350734, ""wp"" => 9.758126851707607e-6)","Dict(""m"" => 0.14210082352306141, ""w0"" => 0.13033354400920905, ""wp"" => 0.6048372511186645)",9.589944576,4.261924787639149
0.7,4.0,2.6,128,100.0,0.15,"Dict(""m"" => 0.16541589611461052, ""w0"" => 0.033582827768145466, ""wp"" => 1.1696679671507445e-5)","Dict(""m"" => 0.15201612040549595, ""w0"" => 0.13706847292779822, ""wp"" => 0.7038273395533261)",9.279173687,4.1306931510356915
0.7,4.0,2.6,128,100.0,0.16,"Dict(""m"" => 0.15992123639254865, ""w0"" => 0.034354160212049345, ""wp"" => 6.743269421639657e-6)","Dict(""m"" => 0.5572531876293918, ""w0"" => 0.45344478641219654, ""wp"" => 0.3936881760690578)",8.739556393,3.999169326412493
