t;U;V;Lx;β;δ;v;Q;ΔT;μ
0.8874112963867494;4.0;3.0;256.0;100.0;0.1;Dict("m" => 0.19345631256803833, "w0" => 0.03671653649771999, "wp" => 2.989456514458715e-8);Dict("m" => 0.5378228113772643, "w0" => 0.5276533839313619, "wp" => 0.0021094854752685267);12.805617127;5.429865143660135
0.8745745568798039;4.0;3.0;256.0;100.0;0.15;Dict("m" => 0.16909923906873078, "w0" => 0.040178230703238296, "wp" => 1.6909943031530443e-8);Dict("m" => 0.3751824901618295, "w0" => 0.6388196591377432, "wp" => 0.0010578507260929427);14.188543242;4.768843494738782
0.8595032109645762;4.0;3.0;256.0;100.0;0.2;Dict("m" => 0.14446257120569134, "w0" => 0.044065170890435094, "wp" => 1.0165616653026845e-8);Dict("m" => 0.11270383039940768, "w0" => 0.6985367436002088, "wp" => 0.0005592876112238505);15.413926648;4.118956940238909
0.8419736083119465;4.0;3.0;256.0;100.0;0.25;Dict("m" => 0.11929260698974088, "w0" => 0.04826815089432842, "wp" => 5.162599286389872e-9);Dict("m" => 0.25018506057017387, "w0" => 0.8128134300550843, "wp" => 0.0002485562369565202);17.405753477;3.4890602924529315
0.8218838922790846;4.0;3.0;256.0;100.0;0.3;Dict("m" => 0.0929871352101973, "w0" => 0.05269679322944228, "wp" => 7.997515087686538e-11);Dict("m" => 0.8503183867164532, "w0" => 0.8530011925357572, "wp" => 3.358014980113947e-6);20.140935369;2.8846474280986767
0.8239799606295429;4.0;3.0;256.0;100.0;0.35;Dict("m" => 0.060552837306722646, "w0" => 0.05892986297624405, "wp" => 4.899833345033721e-23);Dict("m" => 0.02729434384077245, "w0" => 0.8089812144834729, "wp" => 1.793728342862286e-18);60.337927014;2.268329931871764
0.8723594033843061;4.0;3.0;256.0;100.0;0.4;Dict("m" => 2.0607606890130155e-5, "w0" => 0.061229000886456386, "wp" => 2.0537636157800263e-11);Dict("m" => 0.036105896475973204, "w0" => 0.6743804697044442, "wp" => 7.699893293068618e-7);19.067777344;1.9561723488884626
0.9307438943648282;4.0;3.0;256.0;100.0;0.45;Dict("m" => 5.0715634064653745e-8, "w0" => 0.03765073454501618, "wp" => 9.485670228465099e-11);Dict("m" => 0.0008389954562545266, "w0" => 0.7084171586214244, "wp" => 6.867774194920214e-6);20.788502812;2.778011710693714
1.0;12.0;0.0;256.0;100.0;0.0;Dict("m" => 0.20685496941329695, "w0" => 0.06661001131233614, "wp" => 0.0);Dict("m" => 0.15059511888737553, "w0" => 0.1408408805282646, "wp" => 0.0);0.035868514;0.0
1.0;12.0;0.0;256.0;100.0;0.05;Dict("m" => 0.17197522591209757, "w0" => 0.07216257938709128, "wp" => 0.0);Dict("m" => 0.21167685935158387, "w0" => 0.09966017427448515, "wp" => 0.0);1.518365723;2.0747288064433844
1.0;12.0;0.0;256.0;100.0;0.1;Dict("m" => 0.131602129419582, "w0" => 0.07896563346741468, "wp" => 0.0);Dict("m" => 0.43020542939198325, "w0" => 0.17028195124974, "wp" => 0.0);1.495794648;1.638399038162453
1.0;12.0;0.0;256.0;100.0;0.15;Dict("m" => 0.07733103019729946, "w0" => 0.08719765517347519, "wp" => 0.0);Dict("m" => 0.6721122603070562, "w0" => 0.15623537253331432, "wp" => 0.0);1.740573726;1.1761824327313795
1.0;12.0;0.0;256.0;100.0;0.2;Dict("m" => 0.0005172025529617334, "w0" => 0.08983502303442925, "wp" => 0.0);Dict("m" => 0.8106181123113608, "w0" => 0.0015693341882949685, "wp" => 0.0);1.47176855;1.0592095865687239
1.0;12.0;0.0;256.0;100.0;0.25;Dict("m" => 8.931952474440645e-5, "w0" => 0.08204900892818537, "wp" => 0.0);Dict("m" => 0.5433583443874936, "w0" => 0.0003054535807622827, "wp" => 0.0);1.358116392;1.439687004183746
1.0;12.0;0.0;256.0;100.0;0.3;Dict("m" => 2.640387105015594e-5, "w0" => 0.07175160248438503, "wp" => 0.0);Dict("m" => 0.33789873152350536, "w0" => 0.00010007671566447662, "wp" => 0.0);1.401676153;1.862661851876771
1.0;12.0;0.0;256.0;100.0;0.35;Dict("m" => 8.381279545226641e-6, "w0" => 0.058675514803544625, "wp" => 0.0);Dict("m" => 0.2006368850727213, "w0" => 3.761909908583938e-5, "wp" => 0.0);1.776233222;2.3291863680907032
1.0;12.0;0.0;256.0;100.0;0.4;Dict("m" => 3.358859745856353e-6, "w0" => 0.04254752086411807, "wp" => 0.0);Dict("m" => 0.15510651746436777, "w0" => 2.9057225653383867e-5, "wp" => 0.0);1.521685422;2.8397272737997903
1.0;12.0;0.0;256.0;100.0;0.45;Dict("m" => 6.771906582462336e-7, "w0" => 0.023085653061985515, "wp" => 0.0);Dict("m" => 0.07641919679786346, "w0" => 1.2670782548185322e-5, "wp" => 0.0);1.35421153;3.396097192313789
0.9936404918730201;12.0;0.1;256.0;100.0;0.0;Dict("m" => 0.21147101147413425, "w0" => 0.06360926885152458, "wp" => 8.739831208815611e-11);Dict("m" => 0.13197077843085658, "w0" => 0.1418758172538892, "wp" => 0.00013565093436378943);0.036015817;0.0
0.9930973327076084;12.0;0.1;256.0;100.0;0.05;Dict("m" => 0.1778738822424709, "w0" => 0.06902855373384327, "wp" => 7.581423646053992e-11);Dict("m" => 0.7836051431062141, "w0" => 0.042542435765430264, "wp" => 0.00010831399074212134);2.963192177;2.285792313370618
0.9924253085915505;12.0;0.1;256.0;100.0;0.1;Dict("m" => 0.13973743290164597, "w0" => 0.07565861106225173, "wp" => 5.064860296289082e-13);Dict("m" => 0.8301835171542482, "w0" => 0.2881420499596665, "wp" => 6.593004342743439e-7);7.836242994;1.8387760591031455
0.9916240351189257;12.0;0.1;256.0;100.0;0.15;Dict("m" => 0.09130305030976378, "w0" => 0.08368381922859423, "wp" => 4.3463354345584605e-17);Dict("m" => 0.8798298160025975, "w0" => 0.24640666909145348, "wp" => 5.106792359753722e-11);12.071297716;1.3664312179501055
0.9910169743146477;12.0;0.1;256.0;100.0;0.2;Dict("m" => 0.0015220554005498136, "w0" => 0.09001173303027135, "wp" => 1.555917272643235e-33);Dict("m" => 0.9919864739582075, "w0" => 0.4574084948180679, "wp" => 1.6974846449059123e-27);4.346426999;1.0403523623305109
0.9917951112487897;12.0;0.1;256.0;100.0;0.25;Dict("m" => 9.555592985976625e-5, "w0" => 0.08231624771833639, "wp" => 1.5290462072219815e-16);Dict("m" => 0.45921043441931714, "w0" => 0.6712183163586072, "wp" => 1.8269953505480423e-10);4.594289098;1.4160373207699948
0.9928248449521043;12.0;0.1;256.0;100.0;0.3;Dict("m" => 1.9723458437594565e-5, "w0" => 0.0721029066112243, "wp" => 2.306851817214568e-13);Dict("m" => 0.2166563739439314, "w0" => 0.8838497096594344, "wp" => 3.153363480752292e-7);4.364220983;1.8358875341614098
0.9941324516697895;12.0;0.1;256.0;100.0;0.35;Dict("m" => 3.525845996400304e-6, "w0" => 0.059082927342258056, "wp" => 1.9922355085909466e-12);Dict("m" => 0.07491152039541907, "w0" => 0.5166510746757585, "wp" => 3.332223619310609e-6);6.270319962;2.3017633131769837
0.9957452497741758;12.0;0.1;256.0;100.0;0.4;Dict("m" => 6.443800845865925e-7, "w0" => 0.04294989542710434, "wp" => 2.948420289510463e-11);Dict("m" => 0.026898899270290978, "w0" => 0.5130080898675671, "wp" => 6.806098208709838e-5);5.951435357;2.8154601233137724
0.9976914356845408;12.0;0.1;256.0;100.0;0.45;Dict("m" => 2.414705314916194e-7, "w0" => 0.0233731170717086, "wp" => 8.903889025774991e-11);Dict("m" => 0.0249282696870159, "w0" => 0.7297538287271212, "wp" => 0.0003791758982788551);4.767927461;3.3803435270316173
0.9878440983293004;12.0;0.2;256.0;100.0;0.0;Dict("m" => 0.215436815706798, "w0" => 0.060791342574127306, "wp" => 1.023192021179491e-8);Dict("m" => 0.08327026309928875, "w0" => 0.1183422062970424, "wp" => 0.008210987897057404);0.037849833;0.0
0.9867846594649662;12.0;0.2;256.0;100.0;0.05;Dict("m" => 0.1829631325195624, "w0" => 0.06604540881599756, "wp" => 9.350534346304198e-11);Dict("m" => 0.6498361402135222, "w0" => 0.19639144486285898, "wp" => 6.891812800633517e-5);6.058305635;2.4963264615081036
0.9854851914435868;12.0;0.2;256.0;100.0;0.1;Dict("m" => 0.14670501877064632, "w0" => 0.07246330431135985, "wp" => 1.1565593403049247e-11);Dict("m" => 0.8389215284013152, "w0" => 0.3330654665910371, "wp" => 7.748821912569667e-6);9.404563148;2.039512550127458
0.9839098152101402;12.0;0.2;256.0;100.0;0.15;Dict("m" => 0.1025304101289318, "w0" => 0.0802178433392511, "wp" => 2.791930764761774e-14);Dict("m" => 0.899613424360235, "w0" => 0.3130864966428837, "wp" => 1.6842983040992135e-8);15.222325532;1.5588065706227294
0.9821290660512545;12.0;0.2;256.0;100.0;0.2;Dict("m" => 0.016906048612840573, "w0" => 0.08970252893797119, "wp" => 3.034916813826546e-33);Dict("m" => 0.9999246892638743, "w0" => 0.17293494794026754, "wp" => 1.6310755716078342e-27);6.981714194;1.0465417803035963
0.9835902346953028;12.0;0.2;256.0;100.0;0.25;Dict("m" => 0.00010366405222855639, "w0" => 0.08258905895260324, "wp" => 7.12400742918743e-18);Dict("m" => 0.3813048684680445, "w0" => 0.6847736356110912, "wp" => 4.170910295327198e-12);5.946151479;1.3923094614907372
0.9856496990374501;12.0;0.2;256.0;100.0;0.3;Dict("m" => 2.103850014100991e-5, "w0" => 0.07247124458730016, "wp" => 5.448603798566338e-13);Dict("m" => 0.19733845828880386, "w0" => 0.9188347034984334, "wp" => 3.650717815497174e-7);5.760520474;1.8089772909922504
0.9882649080590068;12.0;0.2;256.0;100.0;0.35;Dict("m" => 2.490948574053325e-6, "w0" => 0.05949694518748262, "wp" => 2.1677403969329993e-12);Dict("m" => 0.04701293983339502, "w0" => 0.5357251158506771, "wp" => 1.7786686115446741e-6);7.738934261;2.274148558353981
0.9914905030501089;12.0;0.2;256.0;100.0;0.4;Dict("m" => 5.031506585290685e-7, "w0" => 0.04336425529088115, "wp" => 2.3827969148917056e-10);Dict("m" => 0.01903382144233459, "w0" => 0.5406648529433788, "wp" => 0.00027002134054403374);7.806798942;2.790959286729026
0.9953828729729772;12.0;0.2;256.0;100.0;0.45;Dict("m" => 1.2837101417497038e-7, "w0" => 0.023671276957671194, "wp" => 2.3027154038103495e-11);Dict("m" => 0.012162206914079432, "w0" => 0.7713417553304943, "wp" => 4.818459594612087e-5);5.948919165;3.3643901898067963
0.9825579441836427;12.0;0.3;256.0;100.0;0.0;Dict("m" => 0.2188605721573039, "w0" => 0.05815163374347062, "wp" => 2.3961826198301006e-10);Dict("m" => 0.066437450831347, "w0" => 0.11447688946369938, "wp" => 0.00013256066022170637);0.036993196;0.0
0.9810124990080971;12.0;0.3;256.0;100.0;0.05;Dict("m" => 0.18733690461911842, "w0" => 0.06324328342640165, "wp" => 1.0242888600865721e-10);Dict("m" => 0.9042522872246272, "w0" => 0.28699672285456557, "wp" => 5.19373390999296e-5);6.353885173;2.7043055538622585
0.9791131086767623;12.0;0.3;256.0;100.0;0.1;Dict("m" => 0.15265238940584056, "w0" => 0.06942976670353374, "wp" => 7.69542481923031e-11);Dict("m" => 0.7576040525500427, "w0" => 0.35445209248946563, "wp" => 3.540462159344737e-5);10.504062366;2.2380798241539166
0.9767949813078806;12.0;0.3;256.0;100.0;0.15;Dict("m" => 0.11166469742399342, "w0" => 0.07690410738183187, "wp" => 4.794623918400212e-11);Dict("m" => 0.8046053920979235, "w0" => 0.32907195856857197, "wp" => 1.9820123417879127e-5);16.88336364;1.7485062070703465
0.9740769427733401;12.0;0.3;256.0;100.0;0.2;Dict("m" => 0.05056449567102045, "w0" => 0.08582963941773782, "wp" => 1.1788570016259421e-31);Dict("m" => 0.9273935770738595, "w0" => 0.1741803138034792, "wp" => 4.34171369502971e-26);50.075568188;1.2399296096035437
0.9753854068090957;12.0;0.3;256.0;100.0;0.25;Dict("m" => 0.00016346764605945454, "w0" => 0.08286446390762056, "wp" => 3.3020200999552664e-19);Dict("m" => 0.43769173354187374, "w0" => 0.525446368598026, "wp" => 1.2625662167107136e-13);7.653451959;1.3684965805047615
0.9784745566299066;12.0;0.3;256.0;100.0;0.3;Dict("m" => 1.5847993965264346e-5, "w0" => 0.07283604158051146, "wp" => 9.481840266623164e-10);Dict("m" => 0.1261558038784872, "w0" => 0.7079935693179995, "wp" => 0.0004151128727168878);7.045299791;1.781919235219684
0.9823973709766897;12.0;0.3;256.0;100.0;0.35;Dict("m" => 3.794644135139391e-6, "w0" => 0.0599354184548725, "wp" => 2.48167709120257e-11);Dict("m" => 0.06357186993202507, "w0" => 0.839906487922551, "wp" => 1.3310832477311713e-5);7.633088327;2.2463449362145265
0.98723576078545;12.0;0.3;256.0;100.0;0.4;Dict("m" => 8.76233186136944e-7, "w0" => 0.04379546695808524, "wp" => 1.0664136150196119e-10);Dict("m" => 0.03009151203601396, "w0" => 0.8505278300718899, "wp" => 7.906377105633294e-5);7.524224668;2.7662344482847705
0.9930743118838085;12.0;0.3;256.0;100.0;0.45;Dict("m" => 6.478029782005417e-8, "w0" => 0.02398216425061902, "wp" => 4.7748852682537316e-12);Dict("m" => 0.005647312780606363, "w0" => 0.6270128641239908, "wp" => 6.543004526289957e-6);7.648673907;3.3482052703359226
0.9777301454515234;12.0;0.4;256.0;100.0;0.0;Dict("m" => 0.22182875206289426, "w0" => 0.05568406014756539, "wp" => 3.3614995499735437e-9);Dict("m" => 0.03299498485098695, "w0" => 0.09423776373855552, "wp" => 0.0014419596281991772);0.042206254;0.0
0.9757284251907183;12.0;0.4;256.0;100.0;0.05;Dict("m" => 0.1911406856512196, "w0" => 0.06059971085289084, "wp" => 1.274139244754132e-10);Dict("m" => 0.6969071685311579, "w0" => 0.2879428154381469, "wp" => 5.0013806739658296e-5);7.803412273;2.9113891761359163
0.9732733310562917;12.0;0.4;256.0;100.0;0.1;Dict("m" => 0.15775238222875035, "w0" => 0.06657047791715315, "wp" => 5.234213954661582e-11);Dict("m" => 0.8592468792326113, "w0" => 0.43116838356657694, "wp" => 1.8607885042857354e-5);10.712254095;2.4339124927529427
0.9702920839493776;12.0;0.4;256.0;100.0;0.15;Dict("m" => 0.11922630745079645, "w0" => 0.07377267244729954, "wp" => 2.2276212104678702e-13);Dict("m" => 0.992715657326948, "w0" => 0.4549109821282149, "wp" => 7.101912297176167e-8);15.218969281;1.9344704891456797
0.9667380038439559;12.0;0.4;256.0;100.0;0.2;Dict("m" => 0.06714233677843776, "w0" => 0.082310217251899, "wp" => 1.9229570490394512e-22);Dict("m" => 0.8980065808467108, "w0" => 0.23993337384148328, "wp" => 5.454013225908553e-17);35.23268301;1.42040812912784
0.9671806338220514;12.0;0.4;256.0;100.0;0.25;Dict("m" => 0.00026321900236368176, "w0" => 0.08314484701872138, "wp" => 7.434295053156889e-21);Dict("m" => 0.46914916448354005, "w0" => 0.7134855150817132, "wp" => 2.087638957954413e-15);7.212294947;1.3446200323026876
0.9712994354329652;12.0;0.4;256.0;100.0;0.3;Dict("m" => 2.9655295940388206e-5, "w0" => 0.07320327252600946, "wp" => 3.798239869325124e-13);Dict("m" => 0.19848696326563195, "w0" => 0.9632229045077045, "wp" => 1.221943596897887e-7);7.441900419;1.7547504218938705
0.9765298401446996;12.0;0.4;256.0;100.0;0.35;Dict("m" => 3.731431361856161e-6, "w0" => 0.06037643137060948, "wp" => 3.785396189473418e-12);Dict("m" => 0.055458581427405305, "w0" => 0.5930379501708355, "wp" => 1.4927732430738024e-6);9.270376066;2.218297783427368
0.9829810203205626;12.0;0.4;256.0;100.0;0.4;Dict("m" => 4.883933090423006e-7, "w0" => 0.04423796238706062, "wp" => 2.0645860726958866e-11);Dict("m" => 0.01524917471382201, "w0" => 0.6131286375636591, "wp" => 1.1262474492098392e-5);8.987494784;2.74120738578151
0.9907657527683512;12.0;0.4;256.0;100.0;0.45;Dict("m" => 8.959555621026437e-8, "w0" => 0.024297934551913664, "wp" => 2.8646722707349297e-11);Dict("m" => 0.007206026883940115, "w0" => 0.8774204677643865, "wp" => 2.8915800692915e-5);7.546291182;3.3318463979723116
0.9733087089187359;12.0;0.5;256.0;100.0;0.0;Dict("m" => 0.22441230128385706, "w0" => 0.053380754363358485, "wp" => 4.968234442406943e-8);Dict("m" => 0.09611423216621118, "w0" => 0.018277991697124296, "wp" => 0.017620664434738927);0.037521306;0.0
0.9708896856269487;12.0;0.5;256.0;100.0;0.05;Dict("m" => 0.1944428089355198, "w0" => 0.05812706371298086, "wp" => 1.2347442366499298e-9);Dict("m" => 0.7927785308375901, "w0" => 0.3368347486854689, "wp" => 0.0004001283880556821);7.925785594;3.1161735921549787
0.9679101944090579;12.0;0.5;256.0;100.0;0.1;Dict("m" => 0.1621645054295, "w0" => 0.06387681303748616, "wp" => 1.174617985069994e-10);Dict("m" => 0.9303251599820928, "w0" => 0.4971995736663404, "wp" => 3.442279735931383e-5);10.521455824;2.627579473537035
0.9642945482486589;12.0;0.5;256.0;100.0;0.15;Dict("m" => 0.12563373080946424, "w0" => 0.07080107497786653, "wp" => 8.960193220962903e-13);Dict("m" => 0.9406302916678544, "w0" => 0.48129582375988633, "wp" => 2.3511139684826072e-7);15.378868196;2.1183364306751384
0.9599890268274515;12.0;0.5;256.0;100.0;0.2;Dict("m" => 0.07907859200543409, "w0" => 0.07899002288175298, "wp" => 6.625958056850534e-20);Dict("m" => 0.9882466365483678, "w0" => 0.33264068153363024, "wp" => 1.5442848387735598e-14);28.517845879;1.596317649687335
0.9589760682770996;12.0;0.5;256.0;100.0;0.25;Dict("m" => 0.00047385481426548615, "w0" => 0.08343144393576653, "wp" => 6.156276717418234e-24);Dict("m" => 0.4626800714073448, "w0" => 0.9096137128962456, "wp" => 1.3536643374270221e-18);7.365322256;1.320677436748193
0.9641243283141528;12.0;0.5;256.0;100.0;0.3;Dict("m" => 3.693101082788965e-5, "w0" => 0.07359520008177334, "wp" => 7.030932367180284e-14);Dict("m" => 0.20476457525192893, "w0" => 0.6371757812083378, "wp" => 1.77184694151885e-8);8.564032623;1.727377074081991
0.9706623152349082;12.0;0.5;256.0;100.0;0.35;Dict("m" => 4.973896427316972e-6, "w0" => 0.06082122851972287, "wp" => 9.706049517033175e-11);Dict("m" => 0.06548721333805206, "w0" => 0.7695547511001738, "wp" => 3.000968507296458e-5);9.285638104;2.1900788825987005
0.9787262849240427;12.0;0.5;256.0;100.0;0.4;Dict("m" => 6.611538291565784e-7, "w0" => 0.04468099089634405, "wp" => 8.701226872603658e-11);Dict("m" => 0.018797555744399626, "w0" => 0.8007230087466594, "wp" => 3.724953079607996e-5);9.06827433;2.715975199890984
0.9884571959415485;12.0;0.5;256.0;100.0;0.45;Dict("m" => 7.905826836683369e-8, "w0" => 0.02462258290466474, "wp" => 3.326927085361344e-11);Dict("m" => 0.0058787102793481155, "w0" => 0.6101735582953599, "wp" => 2.637876181783085e-5);8.863139194;3.315187099882202
0.9692718640771497;12.0;0.6;256.0;100.0;0.0;Dict("m" => 0.22667691293490264, "w0" => 0.0512257686759985, "wp" => 2.3963652867060522e-8);Dict("m" => 0.04797856792693178, "w0" => 0.12208804581415045, "wp" => 0.007317528248906319);0.036709035;0.0
0.9664478271186634;12.0;0.6;256.0;100.0;0.05;Dict("m" => 0.19733114536128288, "w0" => 0.055809932934007524, "wp" => 9.503728976710742e-10);Dict("m" => 0.8758045673196158, "w0" => 0.38281860489403075, "wp" => 0.00026478610129201604);8.196111831;3.319371534573465
0.9629806694910173;12.0;0.6;256.0;100.0;0.1;Dict("m" => 0.16600386309219012, "w0" => 0.06134397403030332, "wp" => 2.3183597635698816e-9);Dict("m" => 0.9736654256745081, "w0" => 0.5498297805010127, "wp" => 0.0005833784628694135);10.990079905;2.819204423925119
0.9587820890727408;12.0;0.6;256.0;100.0;0.15;Dict("m" => 0.13110890284434087, "w0" => 0.06799828293742737, "wp" => 3.4181345884911485e-12);Dict("m" => 0.8647965232208565, "w0" => 0.48804629736290406, "wp" => 7.690855602566957e-7);15.407311492;2.2996563789468105
0.9537719765817737;12.0;0.6;256.0;100.0;0.2;Dict("m" => 0.08846176677133834, "w0" => 0.07584249442874685, "wp" => 7.917367650295094e-17);Dict("m" => 0.8904610123232348, "w0" => 0.3586569885968838, "wp" => 1.5802661599687014e-11);25.5977315;1.76940501845466
0.9507724325481491;12.0;0.6;256.0;100.0;0.25;Dict("m" => 0.0009898050821826323, "w0" => 0.08372211007864724, "wp" => 1.7035205583080914e-30);Dict("m" => 0.24515694638755278, "w0" => 0.5672858870611752, "wp" => 3.0539264205017614e-25);8.737523727;1.2966770195877224
0.9569492210818393;12.0;0.6;256.0;100.0;0.3;Dict("m" => 4.719214136027155e-5, "w0" => 0.07398535900842496, "wp" => 1.2350735705591207e-14);Dict("m" => 0.2128669461605118, "w0" => 0.7830074538259235, "wp" => 2.538962414363611e-9);8.915936;1.6999002376910823
0.9647947971996647;12.0;0.6;256.0;100.0;0.35;Dict("m" => 6.623157004965433e-6, "w0" => 0.061284505267553205, "wp" => 2.8897913593457443e-11);Dict("m" => 0.0770061272759618, "w0" => 0.9635778401199252, "wp" => 7.293295416491983e-6);8.932536375;2.161637912688425
0.9744715549821346;12.0;0.6;256.0;100.0;0.4;Dict("m" => 6.410559446507365e-7, "w0" => 0.045146347213371296, "wp" => 2.472950028912687e-12);Dict("m" => 0.016599555902696843, "w0" => 0.5380810339497555, "wp" => 8.649029981713235e-7);10.62611964;2.6903873721381486
0.9861486398140549;12.0;0.6;256.0;100.0;0.45;Dict("m" => 7.359393731866491e-8, "w0" => 0.024957105089690793, "wp" => 2.1607199854748108e-10);Dict("m" => 0.0050683783280623725, "w0" => 0.7803393556542539, "wp" => 0.00014013617082226656);9.20490162;3.2983581713723744
0.965557149352744;12.0;0.7;256.0;100.0;0.0;Dict("m" => 0.22866431575680024, "w0" => 0.04921547587500323, "wp" => 5.2851136748590075e-8);Dict("m" => 0.03312329245691581, "w0" => 0.11403521780327386, "wp" => 0.01428413271934209);0.037835858;0.0
